oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.02, CEST,lun 13 apr 2020, 15.04.08, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.08, CEST,lun 13 apr 2020, 15.04.13, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.13, CEST,lun 13 apr 2020, 15.04.19, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.19, CEST,lun 13 apr 2020, 15.04.24, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.24, CEST,lun 13 apr 2020, 15.04.29, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.29, CEST,lun 13 apr 2020, 15.04.35, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.35, CEST,lun 13 apr 2020, 15.04.40, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.40, CEST,lun 13 apr 2020, 15.04.46, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.46, CEST,lun 13 apr 2020, 15.04.51, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.51, CEST,lun 13 apr 2020, 15.04.56, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterForHcatalog,test fail, lun 13 apr 2020, 15.04.56, CEST,lun 13 apr 2020, 15.05.02, CEST
