Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.02.39, CET,mar 10 mar 2020, 14.02.42, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.02.42, CET,mar 10 mar 2020, 14.02.44, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.02.44, CET,mar 10 mar 2020, 14.02.46, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.02.46, CET,mar 10 mar 2020, 14.02.49, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.02.49, CET,mar 10 mar 2020, 14.02.51, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.02.51, CET,mar 10 mar 2020, 14.02.53, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.02.53, CET,mar 10 mar 2020, 14.02.56, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.02.56, CET,mar 10 mar 2020, 14.02.58, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.02.58, CET,mar 10 mar 2020, 14.03.00, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.03.00, CET,mar 10 mar 2020, 14.03.03, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.03.03, CET,mar 10 mar 2020, 14.03.05, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.03.05, CET,mar 10 mar 2020, 14.03.08, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestEntityWithStaticColumn,should_dsl_delete_static,test fail, mar 10 mar 2020, 14.03.08, CET,mar 10 mar 2020, 14.03.10, CET
