spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:41:55 UTC 2020,Mon Apr 13 18:42:03 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:42:03 UTC 2020,Mon Apr 13 18:42:11 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:42:11 UTC 2020,Mon Apr 13 18:42:18 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:42:18 UTC 2020,Mon Apr 13 18:42:26 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:42:26 UTC 2020,Mon Apr 13 18:42:34 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:42:34 UTC 2020,Mon Apr 13 18:42:42 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:42:42 UTC 2020,Mon Apr 13 18:42:49 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:42:49 UTC 2020,Mon Apr 13 18:42:57 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:42:57 UTC 2020,Mon Apr 13 18:43:05 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:43:05 UTC 2020,Mon Apr 13 18:43:13 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:43:13 UTC 2020,Mon Apr 13 18:43:20 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:43:20 UTC 2020,Mon Apr 13 18:43:28 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Mon Apr 13 18:43:28 UTC 2020,Mon Apr 13 18:43:36 UTC 2020
