oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:25:57 UTC 2020,Fri Apr 10 16:26:06 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:26:06 UTC 2020,Fri Apr 10 16:26:14 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:26:14 UTC 2020,Fri Apr 10 16:26:23 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:26:23 UTC 2020,Fri Apr 10 16:26:31 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:26:31 UTC 2020,Fri Apr 10 16:26:40 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:26:40 UTC 2020,Fri Apr 10 16:26:49 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:26:49 UTC 2020,Fri Apr 10 16:26:57 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:26:57 UTC 2020,Fri Apr 10 16:27:06 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:27:06 UTC 2020,Fri Apr 10 16:27:14 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:27:14 UTC 2020,Fri Apr 10 16:27:23 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, SimilarityTest,testOffset,test fail, Fri Apr 10 16:27:23 UTC 2020,Fri Apr 10 16:27:31 UTC 2020
