oozie,https://github.com/apache/oozie.git, 1a903028345532eeb5b0e6d3081610d49f48d368,./core/, TestPartitionDependencyManagerEhcache,testMaxElementsInMemory,test fail, Sun Apr 12 20:39:38 UTC 2020,Sun Apr 12 20:39:49 UTC 2020
oozie,https://github.com/apache/oozie.git, 1a903028345532eeb5b0e6d3081610d49f48d368,./core/, TestPartitionDependencyManagerEhcache,testMaxElementsInMemory,test fail, Sun Apr 12 20:39:49 UTC 2020,Sun Apr 12 20:40:00 UTC 2020
oozie,https://github.com/apache/oozie.git, 1a903028345532eeb5b0e6d3081610d49f48d368,./core/, TestPartitionDependencyManagerEhcache,testMaxElementsInMemory,test fail, Sun Apr 12 20:40:00 UTC 2020,Sun Apr 12 20:40:10 UTC 2020
oozie,https://github.com/apache/oozie.git, 1a903028345532eeb5b0e6d3081610d49f48d368,./core/, TestPartitionDependencyManagerEhcache,testMaxElementsInMemory,test fail, Sun Apr 12 20:40:10 UTC 2020,Sun Apr 12 20:40:21 UTC 2020
oozie,https://github.com/apache/oozie.git, 1a903028345532eeb5b0e6d3081610d49f48d368,./core/, TestPartitionDependencyManagerEhcache,testMaxElementsInMemory,test fail, Sun Apr 12 20:40:21 UTC 2020,Sun Apr 12 20:40:32 UTC 2020
oozie,https://github.com/apache/oozie.git, 1a903028345532eeb5b0e6d3081610d49f48d368,./core/, TestPartitionDependencyManagerEhcache,testMaxElementsInMemory,test fail, Sun Apr 12 20:40:32 UTC 2020,Sun Apr 12 20:40:43 UTC 2020
oozie,https://github.com/apache/oozie.git, 1a903028345532eeb5b0e6d3081610d49f48d368,./core/, TestPartitionDependencyManagerEhcache,testMaxElementsInMemory,test fail, Sun Apr 12 20:40:43 UTC 2020,Sun Apr 12 20:40:53 UTC 2020
oozie,https://github.com/apache/oozie.git, 1a903028345532eeb5b0e6d3081610d49f48d368,./core/, TestPartitionDependencyManagerEhcache,testMaxElementsInMemory,test fail, Sun Apr 12 20:40:53 UTC 2020,Sun Apr 12 20:41:04 UTC 2020
oozie,https://github.com/apache/oozie.git, 1a903028345532eeb5b0e6d3081610d49f48d368,./core/, TestPartitionDependencyManagerEhcache,testMaxElementsInMemory,test fail, Sun Apr 12 20:41:04 UTC 2020,Sun Apr 12 20:41:15 UTC 2020
oozie,https://github.com/apache/oozie.git, 1a903028345532eeb5b0e6d3081610d49f48d368,./core/, TestPartitionDependencyManagerEhcache,testMaxElementsInMemory,test fail, Sun Apr 12 20:41:15 UTC 2020,Sun Apr 12 20:41:25 UTC 2020
