logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:23:05 UTC 2020,Wed Apr 8 13:23:21 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:23:21 UTC 2020,Wed Apr 8 13:23:37 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:23:37 UTC 2020,Wed Apr 8 13:23:53 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:23:53 UTC 2020,Wed Apr 8 13:24:09 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:24:09 UTC 2020,Wed Apr 8 13:24:25 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:24:25 UTC 2020,Wed Apr 8 13:24:41 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:24:41 UTC 2020,Wed Apr 8 13:24:56 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test fail, Wed Apr 8 13:24:56 UTC 2020,Wed Apr 8 13:25:12 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:25:12 UTC 2020,Wed Apr 8 13:25:28 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:25:28 UTC 2020,Wed Apr 8 13:25:44 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:25:44 UTC 2020,Wed Apr 8 13:26:00 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:26:00 UTC 2020,Wed Apr 8 13:26:16 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:26:16 UTC 2020,Wed Apr 8 13:26:32 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:26:32 UTC 2020,Wed Apr 8 13:26:48 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:26:48 UTC 2020,Wed Apr 8 13:27:04 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:27:04 UTC 2020,Wed Apr 8 13:27:20 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:27:20 UTC 2020,Wed Apr 8 13:27:36 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:27:36 UTC 2020,Wed Apr 8 13:27:51 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:27:51 UTC 2020,Wed Apr 8 13:28:07 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:28:07 UTC 2020,Wed Apr 8 13:28:23 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:28:23 UTC 2020,Wed Apr 8 13:28:39 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:28:39 UTC 2020,Wed Apr 8 13:28:55 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:28:55 UTC 2020,Wed Apr 8 13:29:11 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:29:11 UTC 2020,Wed Apr 8 13:29:27 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:29:27 UTC 2020,Wed Apr 8 13:29:43 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:29:43 UTC 2020,Wed Apr 8 13:29:59 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:29:59 UTC 2020,Wed Apr 8 13:30:15 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:30:15 UTC 2020,Wed Apr 8 13:30:30 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:30:30 UTC 2020,Wed Apr 8 13:30:46 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:30:46 UTC 2020,Wed Apr 8 13:31:02 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:31:02 UTC 2020,Wed Apr 8 13:31:18 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:31:18 UTC 2020,Wed Apr 8 13:31:34 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:31:34 UTC 2020,Wed Apr 8 13:31:50 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:31:50 UTC 2020,Wed Apr 8 13:32:06 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:32:06 UTC 2020,Wed Apr 8 13:32:22 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:32:22 UTC 2020,Wed Apr 8 13:32:38 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:32:38 UTC 2020,Wed Apr 8 13:32:54 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:32:54 UTC 2020,Wed Apr 8 13:33:10 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:33:10 UTC 2020,Wed Apr 8 13:33:26 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:33:26 UTC 2020,Wed Apr 8 13:33:42 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:33:42 UTC 2020,Wed Apr 8 13:33:58 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:33:58 UTC 2020,Wed Apr 8 13:34:14 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:34:14 UTC 2020,Wed Apr 8 13:34:30 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:34:30 UTC 2020,Wed Apr 8 13:34:46 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:34:46 UTC 2020,Wed Apr 8 13:35:02 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:35:02 UTC 2020,Wed Apr 8 13:35:17 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:35:17 UTC 2020,Wed Apr 8 13:35:33 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:35:34 UTC 2020,Wed Apr 8 13:35:49 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:35:49 UTC 2020,Wed Apr 8 13:36:05 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:36:05 UTC 2020,Wed Apr 8 13:36:21 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:36:21 UTC 2020,Wed Apr 8 13:36:37 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:36:37 UTC 2020,Wed Apr 8 13:36:53 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:36:53 UTC 2020,Wed Apr 8 13:37:09 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:37:09 UTC 2020,Wed Apr 8 13:37:25 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:37:25 UTC 2020,Wed Apr 8 13:37:41 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:37:41 UTC 2020,Wed Apr 8 13:37:57 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:37:57 UTC 2020,Wed Apr 8 13:38:13 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:38:13 UTC 2020,Wed Apr 8 13:38:29 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:38:29 UTC 2020,Wed Apr 8 13:38:45 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:38:45 UTC 2020,Wed Apr 8 13:39:01 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:39:01 UTC 2020,Wed Apr 8 13:39:16 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,closesSocketOnException,test pass, Wed Apr 8 13:39:16 UTC 2020,Wed Apr 8 13:39:32 UTC 2020
