oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:00:20 UTC 2020,Thu Apr 9 01:00:34 UTC 2020
oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:00:34 UTC 2020,Thu Apr 9 01:00:45 UTC 2020
oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:00:45 UTC 2020,Thu Apr 9 01:00:56 UTC 2020
oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:00:56 UTC 2020,Thu Apr 9 01:01:07 UTC 2020
oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:01:07 UTC 2020,Thu Apr 9 01:01:17 UTC 2020
oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:01:17 UTC 2020,Thu Apr 9 01:01:27 UTC 2020
oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:01:27 UTC 2020,Thu Apr 9 01:01:38 UTC 2020
oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:01:38 UTC 2020,Thu Apr 9 01:01:49 UTC 2020
oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:01:49 UTC 2020,Thu Apr 9 01:01:59 UTC 2020
oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:01:59 UTC 2020,Thu Apr 9 01:02:10 UTC 2020
oozie,https://github.com/apache/oozie.git, b02a65ed3eefa05685987e4fbea883bfc0f24bbd,./core/, TestPartitionDependencyManagerEhcache,testEvictionOnTimeToIdle,test fail, Thu Apr 9 01:02:10 UTC 2020,Thu Apr 9 01:02:20 UTC 2020
