spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:17:45 UTC 2020,Tue Apr 21 09:17:53 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:17:53 UTC 2020,Tue Apr 21 09:18:01 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:18:01 UTC 2020,Tue Apr 21 09:18:09 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:18:09 UTC 2020,Tue Apr 21 09:18:16 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:18:16 UTC 2020,Tue Apr 21 09:18:24 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:18:24 UTC 2020,Tue Apr 21 09:18:32 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:18:32 UTC 2020,Tue Apr 21 09:18:40 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:18:40 UTC 2020,Tue Apr 21 09:18:47 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:18:47 UTC 2020,Tue Apr 21 09:18:55 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:18:55 UTC 2020,Tue Apr 21 09:19:03 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:19:03 UTC 2020,Tue Apr 21 09:19:10 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 68571ee535d302101c38cc2c57f166b6d62afa5d,./spring-boot-cli/, TestCommandIntegrationTests,appAndTestsInOneFile,test fail, Tue Apr 21 09:19:10 UTC 2020,Tue Apr 21 09:19:18 UTC 2020
