luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:23:41, CEST,mar 9 giu 2020, 16:23:45, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:23:45, CEST,mar 9 giu 2020, 16:23:49, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:23:49, CEST,mar 9 giu 2020, 16:23:53, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:23:53, CEST,mar 9 giu 2020, 16:23:57, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:23:57, CEST,mar 9 giu 2020, 16:24:01, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:01, CEST,mar 9 giu 2020, 16:24:06, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:06, CEST,mar 9 giu 2020, 16:24:10, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:10, CEST,mar 9 giu 2020, 16:24:13, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:13, CEST,mar 9 giu 2020, 16:24:18, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:18, CEST,mar 9 giu 2020, 16:24:22, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:22, CEST,mar 9 giu 2020, 16:24:26, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:26, CEST,mar 9 giu 2020, 16:24:30, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:30, CEST,mar 9 giu 2020, 16:24:34, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:34, CEST,mar 9 giu 2020, 16:24:39, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:39, CEST,mar 9 giu 2020, 16:24:43, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:43, CEST,mar 9 giu 2020, 16:24:47, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:47, CEST,mar 9 giu 2020, 16:24:51, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:51, CEST,mar 9 giu 2020, 16:24:55, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:55, CEST,mar 9 giu 2020, 16:24:59, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:24:59, CEST,mar 9 giu 2020, 16:25:03, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:03, CEST,mar 9 giu 2020, 16:25:07, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:07, CEST,mar 9 giu 2020, 16:25:11, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:11, CEST,mar 9 giu 2020, 16:25:16, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:16, CEST,mar 9 giu 2020, 16:25:20, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:20, CEST,mar 9 giu 2020, 16:25:25, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:25, CEST,mar 9 giu 2020, 16:25:29, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:29, CEST,mar 9 giu 2020, 16:25:33, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:33, CEST,mar 9 giu 2020, 16:25:37, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:37, CEST,mar 9 giu 2020, 16:25:42, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:42, CEST,mar 9 giu 2020, 16:25:46, CEST
luwak,https://github.com/flaxsearch/luwak, c27ec08c803db6ca6be1b6e8017f45667e603161,./luwak/, TestParallelMatcher,testParallelSlowLog,test pass, mar 9 giu 2020, 16:25:46, CEST,mar 9 giu 2020, 16:25:51, CEST
