wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.18, CET,mer 11 mar 2020, 08.26.19, CET
wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.19, CET,mer 11 mar 2020, 08.26.21, CET
wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.21, CET,mer 11 mar 2020, 08.26.23, CET
wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.23, CET,mer 11 mar 2020, 08.26.25, CET
wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.25, CET,mer 11 mar 2020, 08.26.27, CET
wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.27, CET,mer 11 mar 2020, 08.26.29, CET
wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.29, CET,mer 11 mar 2020, 08.26.30, CET
wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.30, CET,mer 11 mar 2020, 08.26.32, CET
wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.32, CET,mer 11 mar 2020, 08.26.34, CET
wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.34, CET,mer 11 mar 2020, 08.26.36, CET
wro4j,https://github.com/wro4j/wro4j.git, c3c00308439ee51fef6898b283a9f003ddc0a1f1,./wro4j-maven-plugin/src/test/, TestWro4jMojo,shouldBeFasterWhenRunningProcessingInParallelninja,test fail, mer 11 mar 2020, 08.26.36, CET,mer 11 mar 2020, 08.26.37, CET
