logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:54:33 UTC 2020,Thu Apr 16 14:54:43 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:54:43 UTC 2020,Thu Apr 16 14:54:53 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:54:53 UTC 2020,Thu Apr 16 14:55:03 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:55:03 UTC 2020,Thu Apr 16 14:55:13 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:55:13 UTC 2020,Thu Apr 16 14:55:23 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:55:23 UTC 2020,Thu Apr 16 14:55:33 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:55:33 UTC 2020,Thu Apr 16 14:55:43 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:55:43 UTC 2020,Thu Apr 16 14:55:53 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:55:53 UTC 2020,Thu Apr 16 14:56:03 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:56:03 UTC 2020,Thu Apr 16 14:56:13 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:56:13 UTC 2020,Thu Apr 16 14:56:23 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:56:23 UTC 2020,Thu Apr 16 14:56:33 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:56:33 UTC 2020,Thu Apr 16 14:56:43 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:56:43 UTC 2020,Thu Apr 16 14:56:53 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:56:53 UTC 2020,Thu Apr 16 14:57:03 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:57:03 UTC 2020,Thu Apr 16 14:57:13 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:57:13 UTC 2020,Thu Apr 16 14:57:23 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:57:23 UTC 2020,Thu Apr 16 14:57:32 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:57:32 UTC 2020,Thu Apr 16 14:57:42 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:57:42 UTC 2020,Thu Apr 16 14:57:52 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:57:52 UTC 2020,Thu Apr 16 14:58:02 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:58:02 UTC 2020,Thu Apr 16 14:58:12 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:58:12 UTC 2020,Thu Apr 16 14:58:22 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:58:22 UTC 2020,Thu Apr 16 14:58:32 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:58:32 UTC 2020,Thu Apr 16 14:58:42 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:58:42 UTC 2020,Thu Apr 16 14:58:52 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:58:52 UTC 2020,Thu Apr 16 14:59:03 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:59:03 UTC 2020,Thu Apr 16 14:59:12 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:59:12 UTC 2020,Thu Apr 16 14:59:22 UTC 2020
logback,https://github.com/qos-ch/logback.git, 16a26fdc6e144de18ee8805724ec7341d3bf06f3,./logback-core/, AbstractSocketAppenderTest,shutsDownOnInterruptWhileWaitingForEvent,test fail, Thu Apr 16 14:59:23 UTC 2020,Thu Apr 16 14:59:32 UTC 2020
