oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:15:38 UTC 2020,Thu Apr 30 06:15:48 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:15:48 UTC 2020,Thu Apr 30 06:15:59 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:15:59 UTC 2020,Thu Apr 30 06:16:09 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:16:09 UTC 2020,Thu Apr 30 06:16:18 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:16:18 UTC 2020,Thu Apr 30 06:16:29 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:16:29 UTC 2020,Thu Apr 30 06:16:39 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:16:39 UTC 2020,Thu Apr 30 06:16:49 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:16:49 UTC 2020,Thu Apr 30 06:16:59 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:16:59 UTC 2020,Thu Apr 30 06:17:10 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:17:10 UTC 2020,Thu Apr 30 06:17:20 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:17:20 UTC 2020,Thu Apr 30 06:17:31 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:17:31 UTC 2020,Thu Apr 30 06:17:41 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:17:41 UTC 2020,Thu Apr 30 06:17:51 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:17:51 UTC 2020,Thu Apr 30 06:18:02 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:18:02 UTC 2020,Thu Apr 30 06:18:12 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:18:12 UTC 2020,Thu Apr 30 06:18:22 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:18:22 UTC 2020,Thu Apr 30 06:18:33 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:18:33 UTC 2020,Thu Apr 30 06:18:43 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:18:43 UTC 2020,Thu Apr 30 06:18:53 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:18:53 UTC 2020,Thu Apr 30 06:19:03 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:19:03 UTC 2020,Thu Apr 30 06:19:13 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:19:13 UTC 2020,Thu Apr 30 06:19:24 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:19:24 UTC 2020,Thu Apr 30 06:19:34 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:19:34 UTC 2020,Thu Apr 30 06:19:44 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:19:44 UTC 2020,Thu Apr 30 06:19:54 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:19:54 UTC 2020,Thu Apr 30 06:20:04 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:20:05 UTC 2020,Thu Apr 30 06:20:15 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:20:15 UTC 2020,Thu Apr 30 06:20:25 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:20:25 UTC 2020,Thu Apr 30 06:20:35 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:20:35 UTC 2020,Thu Apr 30 06:20:45 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:20:45 UTC 2020,Thu Apr 30 06:20:55 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:20:55 UTC 2020,Thu Apr 30 06:21:05 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:21:05 UTC 2020,Thu Apr 30 06:21:16 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:21:16 UTC 2020,Thu Apr 30 06:21:26 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:21:26 UTC 2020,Thu Apr 30 06:21:36 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:21:36 UTC 2020,Thu Apr 30 06:21:46 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:21:46 UTC 2020,Thu Apr 30 06:21:56 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:21:56 UTC 2020,Thu Apr 30 06:22:07 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:22:07 UTC 2020,Thu Apr 30 06:22:17 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:22:17 UTC 2020,Thu Apr 30 06:22:27 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:22:27 UTC 2020,Thu Apr 30 06:22:37 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:22:37 UTC 2020,Thu Apr 30 06:22:47 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:22:47 UTC 2020,Thu Apr 30 06:22:57 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:22:57 UTC 2020,Thu Apr 30 06:23:07 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:23:07 UTC 2020,Thu Apr 30 06:23:18 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:23:18 UTC 2020,Thu Apr 30 06:23:28 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithBundleId,test fail, Thu Apr 30 06:23:28 UTC 2020,Thu Apr 30 06:23:39 UTC 2020
