dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:20:59 UTC 2020,Wed Apr 15 17:21:15 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:21:15 UTC 2020,Wed Apr 15 17:21:23 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:21:23 UTC 2020,Wed Apr 15 17:21:30 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:21:30 UTC 2020,Wed Apr 15 17:21:37 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:21:37 UTC 2020,Wed Apr 15 17:21:45 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:21:45 UTC 2020,Wed Apr 15 17:21:52 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:21:52 UTC 2020,Wed Apr 15 17:21:59 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:21:59 UTC 2020,Wed Apr 15 17:22:06 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:22:06 UTC 2020,Wed Apr 15 17:22:13 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:22:13 UTC 2020,Wed Apr 15 17:22:21 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:22:21 UTC 2020,Wed Apr 15 17:22:28 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:22:28 UTC 2020,Wed Apr 15 17:22:36 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:22:36 UTC 2020,Wed Apr 15 17:22:43 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:22:43 UTC 2020,Wed Apr 15 17:22:50 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:22:50 UTC 2020,Wed Apr 15 17:22:57 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:22:57 UTC 2020,Wed Apr 15 17:23:04 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:23:04 UTC 2020,Wed Apr 15 17:23:11 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:23:11 UTC 2020,Wed Apr 15 17:23:18 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:23:18 UTC 2020,Wed Apr 15 17:23:25 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:23:25 UTC 2020,Wed Apr 15 17:23:33 UTC 2020
dropwizard,https://github.com/dropwizard/dropwizard.git, 1470ed83c5545e01ad2e59d5b666cbbbf4f5592a,./dropwizard-core/, DefaultServerFactoryTest,testGracefulShutdown,test fail, Wed Apr 15 17:23:33 UTC 2020,Wed Apr 15 17:23:40 UTC 2020
