oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.13.45, CEST,lun 13 apr 2020, 21.13.51, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.13.51, CEST,lun 13 apr 2020, 21.13.57, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.13.57, CEST,lun 13 apr 2020, 21.14.04, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.14.04, CEST,lun 13 apr 2020, 21.14.11, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.14.11, CEST,lun 13 apr 2020, 21.14.18, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.14.18, CEST,lun 13 apr 2020, 21.14.25, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.14.25, CEST,lun 13 apr 2020, 21.14.32, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.14.32, CEST,lun 13 apr 2020, 21.14.38, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.14.38, CEST,lun 13 apr 2020, 21.14.45, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.14.45, CEST,lun 13 apr 2020, 21.14.51, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.14.51, CEST,lun 13 apr 2020, 21.14.57, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.14.57, CEST,lun 13 apr 2020, 21.15.03, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.15.03, CEST,lun 13 apr 2020, 21.15.09, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.15.09, CEST,lun 13 apr 2020, 21.15.16, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.15.16, CEST,lun 13 apr 2020, 21.15.22, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.15.22, CEST,lun 13 apr 2020, 21.15.29, CEST
oozie,https://github.com/apache/oozie.git, 72dfa8906ebab4dcec5bcd4600e5d9d486870968,./core/, TestCoordMaterializeTransitionXCommand,testActionMaterWithPauseTime2,test fail, lun 13 apr 2020, 21.15.29, CEST,lun 13 apr 2020, 21.15.35, CEST
