spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:54:38 UTC 2020,Tue Apr 14 09:54:45 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:54:45 UTC 2020,Tue Apr 14 09:54:53 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:54:53 UTC 2020,Tue Apr 14 09:55:01 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:55:01 UTC 2020,Tue Apr 14 09:55:09 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:55:09 UTC 2020,Tue Apr 14 09:55:16 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:55:16 UTC 2020,Tue Apr 14 09:55:24 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:55:24 UTC 2020,Tue Apr 14 09:55:32 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:55:32 UTC 2020,Tue Apr 14 09:55:40 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:55:40 UTC 2020,Tue Apr 14 09:55:48 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:55:48 UTC 2020,Tue Apr 14 09:55:55 UTC 2020
spring-boot,https://github.com/spring-projects/spring-boot.git, 91fb4f22bdef6324110fcfc57bbecdf1f3e149b0,./spring-boot-cli/, TestCommandIntegrationTests,empty,test fail, Tue Apr 14 09:55:55 UTC 2020,Tue Apr 14 09:56:03 UTC 2020
